15.848931924611133	16.915421664945598	18.05367651674934	19.268525622797405	20.565123083486515	21.948969823543226	23.425936930163818	25.002290561599775	26.684718531865766	28.48035868435802	30.3968291747604	32.4422607917163	34.62533145238919	36.95530301926242	39.442060594376564	42.096154457713325	44.928844827653705	47.95214963340942	51.17889550210738	54.62277217684343	58.29839059657863	62.22134488428773	66.40827850634841	70.87695488385971	75.64633275546286	80.73664661139847	86.16949254004797	91.96791985117055	98.15652886455572	104.7615752789664	111.81108156416907	119.33495584863844	127.36511880733013	135.93563908785256	145.082877849594	154.8456430290265	165.26535398566878	176.38621722723298	188.25541395948326	200.92330025650458	214.4436207006195	228.87373639833706	244.27486833971415	260.7123571336	278.2559402207126	296.980047740645	316.9641183080505	338.2929360377028	361.0569902482953	385.3528593710527	411.28362069192104	438.95928766569483	468.4972766574339	500.0229050913541	533.6699231206308	569.5810810737686	607.9087350849828	648.8154934780251	692.4749066457891	739.0722033525775	788.8050765828501	841.8845222704812	898.5357344669073	958.999060745997	1023.5310218990259	1092.4054002458906	1165.9144011798312	1244.3698928736042	1328.1047294066577	1417.4741629268049	1512.8573508376016	1614.6589644057985	1723.3109056135083	1839.274139539026	1963.0406500402685	2095.135527038036	2236.119194254533	2386.5897868585785	2547.185689104793	2718.58824273294	2901.5246376180926	3096.770996935348	3305.1556699282573	3527.562746250735	3764.9358067924636	4018.281926900847	4288.675948983586	4577.265042618826	4885.273571519391	5214.008287999684	5564.863876983289	5939.328873072048	6338.991975780414	6765.548789727871	7220.8090183854565	7706.704141896236	8225.295611543619	8778.783595633406	9369.516313894432	10000.0	
18
1640
17311616.981767636	7938659.946220386	511796.53027701174	2492450.5695274607	1470845.7319874358	908778.6490514482	827073.4272769102	517385.22596159915	313061.2896460538	245853.36527084565	230974.98822828464	152442.37441658563	392770.4182932201	75179.55907194062	898474.7796438746	774538.004855372	1854790.3949282067	4081124.5020491714	
16589704.113408813	8260571.328376111	1625475.0633587865	3170317.1600313126	1202564.2883147327	725990.966697374	1234422.607642206	377677.3594215527	537794.5708816651	270733.7493251524	348833.4373744971	93309.84744812979	239461.29489975693	149381.34881224946	388432.04330425855	793381.7131999513	1147711.0946162099	2194789.956854436	
21718948.80409866	11658566.489645017	3332201.9604639215	1600250.0632661087	652077.8622803084	1142223.919293185	687557.3325763494	448917.2997872181	414307.06615295995	235032.98377708977	168076.00919479452	140995.7618350609	236404.59177741708	166047.3561217426	421056.69195079734	824465.5950606231	1589542.498199321	4283726.037132593	
31282812.08003023	16078309.385841856	2926214.9330220846	682285.2178211435	519363.2621115002	846524.6515120629	474172.74572733615	457532.8398420341	316994.0982884104	327219.35646156553	181590.51718689266	272699.9841817031	33859.22507645622	202486.14896105867	150912.00367606842	885114.3147334595	1379014.2636795344	4308189.444907872	
37252446.73300093	21261094.596779816	4009984.478436472	131975.0136429936	1219795.9174572362	535655.3754615994	453650.9797920141	346962.4219563349	253129.15422800794	143857.3604913649	152538.17605741252	53881.62243723206	87314.20703184923	96774.64202440236	90935.79576305467	637679.4180746842	667954.923058496	1281935.2214444375	
51823647.69686219	24441515.75145214	1874519.8883204851	652499.8366486168	678319.5812238269	416398.3078810355	408227.25800354715	353163.4673935498	240221.1870700958	146595.61823705543	212411.48177145695	43355.066672032	222841.10306018227	108493.27653728759	105519.40270446801	464886.2729814702	757911.6263121753	3415379.505897936	
53676108.07193699	25788336.592915565	1825556.2718882395	1743817.0550225987	600451.8491608363	458766.88994613517	250347.982464135	229525.0694012935	94357.26075795034	163053.34374800208	53918.04849860236	120038.45975644414	65778.88999877757	28172.90096030825	50863.30504441006	491300.2703971684	458481.58981614467	2711947.254967881	
56480695.60265398	21849399.70257595	992791.170061696	2904049.686309362	373148.99646086036	697982.7198066062	209060.9096059232	201987.53789462167	131385.34298828265	90991.35550612018	103179.34062938884	70178.90072104099	19480.370153565338	55314.656756157885	40440.178531468264	311289.9918920161	665372.8836676064	2974691.1109678824	
55802117.75411477	14745836.894921476	2371715.987187417	2403467.9622051273	954388.7952609096	566597.0561421247	366657.8308791281	193268.7150870112	171684.73747144206	125550.22772424282	95082.84020266053	40501.98948560402	26622.6407067366	76619.62258719133	69030.63810384761	330521.26546510553	421644.51470628736	2430653.433410616	
53562159.71557015	8074701.433242877	5049816.984419244	1187865.892566363	2117580.156225161	398190.1601669311	568594.6377614075	233370.03965884747	196033.80928687428	171431.89954918475	81261.3067202908	52115.86202921871	94540.02517600343	31722.67519473478	82702.77765325563	502925.1132256901	535938.8090866028	1826912.1876889942	
57285137.611762166	6785139.273748614	5617298.996744155	1455256.702359472	1816116.5630913933	1133567.9523045996	323574.84971706936	452751.78078699636	210595.01209396933	137663.257955191	151222.91686676646	116876.58412777084	48792.95605242239	51655.915189182444	162288.72258611338	458860.42200152786	956455.8169992011	2306342.630200085	
74144444.69946033	12433240.848181939	1939775.5937895519	2719812.0991428923	743389.4817440108	1088374.7634592215	524475.7528309135	204314.83358588468	275140.2051959533	220576.3928741231	102396.77477230459	47036.45876104722	54225.992765497685	129273.05426713573	263196.87721871684	221389.79767616166	1012481.4414632041	2834127.571570498	
107306645.49547182	15271476.041328443	87602.91163341941	1766237.106776975	1292830.9237781465	736922.7744669673	589501.8138487446	368312.79191703926	165350.8610093145	99413.46308775438	107906.44409301641	106547.40785117891	58334.43974985168	54912.429521671584	145837.2513703885	84485.18614814678	1710895.5243507412	1581338.0735306798	
127866588.09963985	12738395.558749652	2448032.394990276	400152.13139872707	943829.0453742481	853532.5005801279	561396.4193821967	295181.2714637656	158267.17455587993	84854.90025711917	84059.96992176404	85304.39432449896	36654.44138464864	7638.063088813809	32008.660630324157	144169.58865693503	1547615.4592782687	2117884.106475831	
126146577.28516151	6059745.713055639	4720022.627534015	986602.3838080119	331077.4674540551	438446.4100802239	539164.9600530501	397122.42631203367	218123.53629661017	106622.55563208966	76932.00017409146	65891.59421051251	57326.441222447604	51690.54343346669	81037.16035240082	142574.71224979547	1195042.2310713474	1176797.192267641	
126934769.99111582	777513.1738081754	2678412.31041936	2083099.6257751002	1224064.9041062105	582129.26044899	351245.46878847614	211208.86265946488	136681.32090518618	121058.31974159682	78664.77383207795	18653.93894140626	82215.67633874081	131541.2634392838	81503.62711215965	458140.7257818993	2493315.4980919305	3308509.0296960697	
138786234.7190281	3877685.4329947387	1194771.9931368183	911807.7372866966	780423.8277914238	637597.7165645786	519679.2953043209	342211.17635575007	226837.0560232207	150178.0306647336	100011.02880418263	72564.83931762047	29242.10293809216	29063.54290908689	80647.33153227784	246942.9321735103	2056516.758662495	422382.7828670532	
190254416.5010279	2891504.1460903296	3254239.3265544227	1966850.6421677906	772321.8947409496	398456.3377174241	265477.8105243525	223245.56167272874	246540.59375648494	207801.0267305987	83355.04260119518	46591.65349929095	155581.14556745166	146377.39506869647	129385.02457424403	373581.91639758466	2298276.7275309064	1820557.6283326598	
